Date,Open,Close,High,Low
2013-04-03 19:00:00,92.882,92.92399999999999,93.0,92.787
2013-04-03 20:00:00,92.925,93.04299999999999,93.064,92.92200000000001
2013-04-03 21:00:00,93.044,93.085,93.12,93.01299999999999
2013-04-03 22:00:00,93.088,93.044,93.08999999999999,93.012
2013-04-03 23:00:00,93.04299999999999,92.87100000000001,93.04299999999999,92.86200000000001
2013-04-04 00:00:00,92.869,92.9,92.91,92.73899999999999
2013-04-04 01:00:00,92.9,92.996,93.117,92.88799999999999
2013-04-04 02:00:00,92.996,92.971,93.03799999999998,92.897
2013-04-04 03:00:00,92.971,92.876,93.07200000000002,92.79299999999999
2013-04-04 04:00:00,92.879,94.10799999999999,94.169,92.846
2013-04-04 05:00:00,94.10799999999999,94.62299999999999,94.68200000000002,93.996
2013-04-04 06:00:00,94.622,95.23700000000001,95.563,94.609
2013-04-04 07:00:00,95.23700000000001,95.611,95.685,95.234
2013-04-04 08:00:00,95.611,95.456,95.62,95.31700000000001
2013-04-04 09:00:00,95.45700000000001,95.54299999999999,95.54299999999999,95.346
2013-04-04 10:00:00,95.541,95.5,95.56899999999999,95.42
2013-04-04 11:00:00,95.5,95.49,95.525,95.35799999999999
2013-04-04 12:00:00,95.49,95.414,95.49799999999999,95.26700000000001
2013-04-04 13:00:00,95.414,95.764,95.826,95.399
2013-04-04 14:00:00,95.764,96.37700000000001,96.389,95.75299999999999
2013-04-04 15:00:00,96.376,96.12299999999999,96.417,96.04
2013-04-04 16:00:00,96.12299999999999,96.172,96.25,96.06299999999999
2013-04-04 17:00:00,96.175,96.14200000000001,96.17999999999999,96.036
2013-04-04 18:00:00,96.14399999999999,96.13799999999999,96.24000000000001,96.10600000000001
2013-04-04 19:00:00,96.137,96.205,96.219,96.12299999999999
2013-04-04 20:00:00,96.20700000000001,96.336,96.35799999999999,96.184
2013-04-04 21:00:00,96.33299999999998,96.378,96.41499999999999,96.299
2013-04-04 22:00:00,96.378,96.354,96.381,96.241
2013-04-04 23:00:00,96.353,96.431,96.471,96.26899999999999
2013-04-05 00:00:00,96.431,96.83,97.059,96.35799999999999
2013-04-05 01:00:00,96.83,96.857,96.86799999999998,96.636
2013-04-05 02:00:00,96.855,97.103,97.2,96.845
2013-04-05 03:00:00,97.101,96.912,97.114,96.82600000000001
2013-04-05 04:00:00,96.912,96.29299999999999,96.944,96.14399999999999
2013-04-05 05:00:00,96.288,96.376,96.43700000000001,96.25799999999998
2013-04-05 06:00:00,96.37,96.288,96.37,95.86
2013-04-05 07:00:00,96.28999999999999,96.329,96.427,96.177
2013-04-05 08:00:00,96.331,96.26299999999999,96.417,96.25399999999999
2013-04-05 09:00:00,96.264,96.178,96.338,96.13799999999999
2013-04-05 10:00:00,96.18100000000001,96.195,96.235,95.976
2013-04-05 11:00:00,96.195,96.262,96.316,96.126
2013-04-05 12:00:00,96.26299999999999,96.345,96.65700000000001,95.79799999999999
2013-04-05 13:00:00,96.345,96.706,96.78399999999999,96.23
2013-04-05 14:00:00,96.706,97.161,97.262,96.67399999999999
2013-04-05 15:00:00,97.161,96.874,97.19,96.852
2013-04-05 16:00:00,96.873,97.17,97.186,96.87100000000001
2013-04-05 17:00:00,97.171,97.346,97.375,97.062
2013-04-05 18:00:00,97.346,97.676,97.8,97.309
2013-04-05 19:00:00,97.677,97.777,97.837,97.632
2013-04-05 20:00:00,97.777,97.61,97.777,97.514
2013-04-07 21:00:00,98.24000000000001,98.34299999999999,98.58299999999998,98.186
2013-04-07 22:00:00,98.34299999999999,98.4,98.794,98.081
2013-04-07 23:00:00,98.4,98.801,98.853,98.39399999999999
2013-04-08 00:00:00,98.801,98.471,98.801,98.31
2013-04-08 01:00:00,98.469,98.40299999999999,98.626,98.384
2013-04-08 02:00:00,98.404,98.39399999999999,98.432,98.322
2013-04-08 03:00:00,98.391,98.519,98.67,98.374
2013-04-08 04:00:00,98.51700000000001,98.585,98.616,98.47600000000001
2013-04-08 05:00:00,98.585,98.551,98.613,98.449
2013-04-08 06:00:00,98.553,98.605,98.652,98.52499999999999
2013-04-08 07:00:00,98.60799999999999,98.84799999999998,99.008,98.467
2013-04-08 08:00:00,98.854,98.92200000000001,98.98700000000001,98.81400000000001
2013-04-08 09:00:00,98.92,98.64500000000001,98.96000000000001,98.536
2013-04-08 10:00:00,98.64500000000001,98.66,98.764,98.617
2013-04-08 11:00:00,98.662,98.56,98.736,98.522
2013-04-08 12:00:00,98.564,98.598,98.704,98.523
2013-04-08 13:00:00,98.598,98.534,98.63499999999999,98.40899999999999
2013-04-08 14:00:00,98.534,98.896,98.962,98.52799999999999
2013-04-08 15:00:00,98.89700000000002,98.911,99.045,98.749
2013-04-08 16:00:00,98.911,98.82600000000001,98.966,98.71799999999999
2013-04-08 17:00:00,98.82600000000001,99.177,99.17799999999998,98.81200000000001
2013-04-08 18:00:00,99.18,99.203,99.32900000000001,99.11
2013-04-08 19:00:00,99.206,99.323,99.37799999999999,99.2
2013-04-08 20:00:00,99.323,99.366,99.389,99.30600000000001
2013-04-08 21:00:00,99.369,99.48799999999999,99.51,99.36500000000001
2013-04-08 22:00:00,99.48799999999999,99.58600000000001,99.63799999999999,99.464
2013-04-08 23:00:00,99.588,99.33999999999999,99.667,99.28200000000001
2013-04-09 00:00:00,99.336,99.243,99.47600000000001,99.176
2013-04-09 01:00:00,99.243,99.36500000000001,99.387,99.09700000000001
2013-04-09 02:00:00,99.36500000000001,99.35799999999999,99.507,99.21
2013-04-09 03:00:00,99.35799999999999,99.325,99.408,99.221
2013-04-09 04:00:00,99.323,99.27600000000001,99.353,99.17399999999999
2013-04-09 05:00:00,99.27799999999999,99.14,99.34700000000001,99.088
2013-04-09 06:00:00,99.14200000000001,98.956,99.17799999999998,98.851
2013-04-09 07:00:00,98.955,98.96000000000001,99.024,98.713
2013-04-09 08:00:00,98.96000000000001,98.964,99.249,98.88
2013-04-09 09:00:00,98.963,98.934,99.018,98.821
2013-04-09 10:00:00,98.93299999999999,98.951,99.001,98.816
2013-04-09 11:00:00,98.95299999999999,98.92200000000001,98.98700000000001,98.852
2013-04-09 12:00:00,98.92200000000001,98.947,98.959,98.762
2013-04-09 13:00:00,98.949,98.889,98.98,98.81200000000001
2013-04-09 14:00:00,98.889,99.00200000000001,99.258,98.87
2013-04-09 15:00:00,99.003,99.026,99.035,98.595
2013-04-09 16:00:00,99.02499999999999,99.14200000000001,99.21399999999998,98.941
2013-04-09 17:00:00,99.14200000000001,99.20700000000001,99.244,99.11999999999999
2013-04-09 18:00:00,99.208,99.30399999999999,99.351,99.205
2013-04-09 19:00:00,99.30499999999999,99.007,99.316,98.947
2013-04-09 20:00:00,99.00999999999999,99.03299999999999,99.03999999999999,98.92
2013-04-09 21:00:00,99.03299999999999,99.184,99.20200000000001,98.99700000000001
2013-04-09 22:00:00,99.184,99.14,99.34799999999998,99.12200000000001
2013-04-09 23:00:00,99.14,98.98299999999999,99.228,98.93799999999999
2013-04-10 00:00:00,98.986,99.162,99.19399999999999,98.97399999999999
2013-04-10 01:00:00,99.162,99.01200000000001,99.16799999999999,98.97600000000001
2013-04-10 02:00:00,99.01200000000001,99.038,99.11399999999999,98.919
2013-04-10 03:00:00,99.038,98.97500000000001,99.039,98.92299999999999
2013-04-10 04:00:00,98.97600000000001,99.12700000000001,99.144,98.967
2013-04-10 05:00:00,99.12700000000001,99.133,99.197,99.075
2013-04-10 06:00:00,99.139,99.139,99.14500000000001,99.046
2013-04-10 07:00:00,99.136,99.35799999999999,99.46000000000001,99.128
2013-04-10 08:00:00,99.359,99.371,99.536,99.324
2013-04-10 09:00:00,99.369,99.368,99.462,99.356
2013-04-10 10:00:00,99.366,99.551,99.572,99.36500000000001
2013-04-10 11:00:00,99.55000000000001,99.54299999999999,99.592,99.49
2013-04-10 12:00:00,99.542,99.331,99.58200000000001,98.961
2013-04-10 13:00:00,99.331,99.572,99.724,99.311
2013-04-10 14:00:00,99.57600000000001,99.508,99.63,99.443
2013-04-10 15:00:00,99.50899999999999,99.617,99.661,99.428
2013-04-10 16:00:00,99.618,99.736,99.77000000000001,99.55799999999999
2013-04-10 17:00:00,99.736,99.73700000000001,99.818,99.62
2013-04-10 18:00:00,99.738,99.76799999999999,99.77600000000001,99.67799999999998
2013-04-10 19:00:00,99.77000000000001,99.79299999999999,99.87899999999999,99.742
2013-04-10 20:00:00,99.792,99.78200000000001,99.867,99.74700000000001
2013-04-10 21:00:00,99.78200000000001,99.83,99.86500000000001,99.743
2013-04-10 22:00:00,99.831,99.78299999999999,99.84700000000001,99.781
2013-04-10 23:00:00,99.78399999999999,99.691,99.802,99.64200000000001
2013-04-11 00:00:00,99.691,99.62200000000001,99.749,99.58399999999999
2013-04-11 01:00:00,99.62200000000001,99.598,99.699,99.539
2013-04-11 02:00:00,99.59899999999999,99.41600000000001,99.649,99.366
2013-04-11 03:00:00,99.41499999999999,99.595,99.62100000000001,99.41399999999999
2013-04-11 04:00:00,99.593,99.6,99.613,99.48
2013-04-11 05:00:00,99.59899999999999,99.65700000000001,99.698,99.575
2013-04-11 06:00:00,99.65700000000001,99.649,99.775,99.63700000000001
2013-04-11 07:00:00,99.649,99.629,99.727,99.56799999999998
2013-04-11 08:00:00,99.63,99.63,99.706,99.5
2013-04-11 09:00:00,99.628,99.56099999999999,99.65899999999999,99.552
2013-04-11 10:00:00,99.56099999999999,99.59,99.69,99.5
2013-04-11 11:00:00,99.588,99.443,99.594,99.387
2013-04-11 12:00:00,99.441,99.37799999999999,99.58299999999998,99.185
2013-04-11 13:00:00,99.376,99.25399999999999,99.43200000000002,99.119
2013-04-11 14:00:00,99.25399999999999,99.556,99.66000000000001,99.242
2013-04-11 15:00:00,99.555,99.446,99.617,99.40899999999999
2013-04-11 16:00:00,99.445,99.617,99.666,99.439
2013-04-11 17:00:00,99.617,99.875,99.91700000000002,99.60700000000001
2013-04-11 18:00:00,99.87899999999999,99.908,99.95200000000001,99.83
2013-04-11 19:00:00,99.90700000000001,99.84299999999999,99.94200000000001,99.823
2013-04-11 20:00:00,99.84299999999999,99.677,99.85700000000001,99.636
2013-04-11 21:00:00,99.67200000000001,99.80600000000001,99.811,99.651
2013-04-11 22:00:00,99.80499999999999,99.744,99.80499999999999,99.65700000000001
2013-04-11 23:00:00,99.744,99.639,99.757,99.613
2013-04-12 00:00:00,99.64,99.636,99.73700000000001,99.617
2013-04-12 01:00:00,99.636,99.52799999999999,99.636,99.514
2013-04-12 02:00:00,99.53,99.531,99.53999999999999,99.441
2013-04-12 03:00:00,99.531,99.451,99.629,99.36299999999999
2013-04-12 04:00:00,99.451,99.46000000000001,99.519,99.41
2013-04-12 05:00:00,99.459,99.50399999999999,99.538,99.43299999999999
2013-04-12 06:00:00,99.50200000000001,99.46000000000001,99.50899999999999,99.32600000000001
2013-04-12 07:00:00,99.461,99.292,99.471,99.21900000000001
2013-04-12 08:00:00,99.29299999999999,99.14,99.448,98.97500000000001
2013-04-12 09:00:00,99.13700000000001,99.17399999999999,99.22999999999999,98.87
2013-04-12 10:00:00,99.176,99.25200000000001,99.285,99.06299999999999
2013-04-12 11:00:00,99.25,99.23200000000001,99.28,99.161
2013-04-12 12:00:00,99.23200000000001,99.045,99.43299999999999,98.95
2013-04-12 13:00:00,99.045,99.08,99.20700000000001,98.99700000000001
2013-04-12 14:00:00,99.08299999999998,98.74799999999999,99.15700000000001,98.684
2013-04-12 15:00:00,98.745,98.99700000000001,99.019,98.70100000000001
2013-04-12 16:00:00,98.99799999999999,98.982,99.06,98.839
2013-04-12 17:00:00,98.98299999999999,99.01700000000001,99.02799999999999,98.927
2013-04-12 18:00:00,99.01700000000001,98.89,99.035,98.81400000000001
2013-04-12 19:00:00,98.89,98.64200000000001,98.895,98.465
2013-04-12 20:00:00,98.63799999999999,98.40700000000001,98.87,98.10399999999998
2013-04-14 21:00:00,98.244,98.353,98.355,98.191
2013-04-14 22:00:00,98.353,98.38600000000001,98.605,98.279
2013-04-14 23:00:00,98.38600000000001,98.449,98.48700000000001,98.30499999999999
2013-04-15 00:00:00,98.449,98.56,98.71700000000001,98.439
2013-04-15 01:00:00,98.56,98.48899999999999,98.57799999999999,98.421
2013-04-15 02:00:00,98.48899999999999,98.219,98.48899999999999,98.162
2013-04-15 03:00:00,98.219,97.676,98.23700000000001,97.556
2013-04-15 04:00:00,97.676,97.93299999999999,97.941,97.609
2013-04-15 05:00:00,97.934,98.04899999999999,98.184,97.837
2013-04-15 06:00:00,98.04799999999999,97.982,98.161,97.88
2013-04-15 07:00:00,97.98100000000001,98.165,98.28399999999999,97.967
2013-04-15 08:00:00,98.165,98.081,98.2,97.94200000000001
2013-04-15 09:00:00,98.085,97.96600000000001,98.203,97.908
2013-04-15 10:00:00,97.96799999999999,97.742,98.00200000000001,97.71700000000001
2013-04-15 11:00:00,97.741,97.71700000000001,97.87700000000001,97.62100000000001
2013-04-15 12:00:00,97.71700000000001,97.93799999999999,98.01100000000001,97.641
2013-04-15 13:00:00,97.94,97.868,98.02700000000002,97.736
2013-04-15 14:00:00,97.868,97.96000000000001,98.066,97.786
2013-04-15 15:00:00,97.96100000000001,98.041,98.26,97.95
2013-04-15 16:00:00,98.041,98.07000000000001,98.12799999999999,97.932
2013-04-15 17:00:00,98.07100000000001,97.70700000000001,98.134,97.682
2013-04-15 18:00:00,97.709,97.281,97.71799999999999,97.096
2013-04-15 19:00:00,97.282,96.794,97.40100000000001,96.779
2013-04-15 20:00:00,96.79700000000001,96.77399999999999,96.988,96.36299999999999
2013-04-15 21:00:00,96.783,96.604,96.802,95.816
2013-04-15 22:00:00,96.599,97.04299999999999,97.06,96.524
2013-04-15 23:00:00,97.04299999999999,96.81299999999999,97.173,96.73799999999999
2013-04-16 00:00:00,96.811,96.77799999999999,96.917,96.594
2013-04-16 01:00:00,96.779,96.99200000000002,97.139,96.73700000000001
2013-04-16 02:00:00,96.99200000000002,97.06299999999999,97.13000000000001,96.872
2013-04-16 03:00:00,97.064,97.43299999999999,97.552,97.05600000000001
2013-04-16 04:00:00,97.43299999999999,97.566,97.71799999999999,97.39399999999999
2013-04-16 05:00:00,97.56899999999999,97.334,97.577,97.288
2013-04-16 06:00:00,97.334,97.542,97.66,97.33200000000001
2013-04-16 07:00:00,97.54299999999999,97.765,97.908,97.53200000000001
2013-04-16 08:00:00,97.766,97.696,97.806,97.488
2013-04-16 09:00:00,97.696,97.898,98.01200000000001,97.56299999999999
2013-04-16 10:00:00,97.898,97.834,97.959,97.749
2013-04-16 11:00:00,97.834,97.802,97.883,97.729
2013-04-16 12:00:00,97.802,98.051,98.151,97.742
2013-04-16 13:00:00,98.051,98.10900000000001,98.162,98.0
2013-04-16 14:00:00,98.11,97.745,98.11,97.708
2013-04-16 15:00:00,97.746,97.86600000000001,97.975,97.711
2013-04-16 16:00:00,97.86600000000001,97.57100000000001,97.926,97.346
2013-04-16 17:00:00,97.56799999999998,97.634,97.785,97.51100000000001
2013-04-16 18:00:00,97.634,97.432,97.64299999999999,97.408
2013-04-16 19:00:00,97.432,97.59700000000001,97.632,97.425
2013-04-16 20:00:00,97.598,97.539,97.617,97.501
2013-04-16 21:00:00,97.539,97.796,97.816,97.539
2013-04-16 22:00:00,97.78899999999999,97.652,97.78899999999999,97.585
2013-04-16 23:00:00,97.654,97.62299999999999,97.705,97.601
2013-04-17 00:00:00,97.626,97.967,98.06,97.552
2013-04-17 01:00:00,97.967,98.241,98.33,97.964
2013-04-17 02:00:00,98.24000000000001,98.262,98.322,98.11999999999999
2013-04-17 03:00:00,98.261,98.148,98.26799999999999,98.129
2013-04-17 04:00:00,98.148,98.361,98.39899999999999,98.083
2013-04-17 05:00:00,98.36399999999999,98.3,98.43700000000001,98.279
2013-04-17 06:00:00,98.3,98.36600000000001,98.40100000000001,98.23799999999999
2013-04-17 07:00:00,98.369,98.119,98.406,97.99799999999999
2013-04-17 08:00:00,98.119,98.22200000000001,98.30499999999999,98.046
2013-04-17 09:00:00,98.22200000000001,98.088,98.26299999999999,98.007
2013-04-17 10:00:00,98.088,97.92299999999999,98.147,97.82799999999999
2013-04-17 11:00:00,97.924,97.80499999999999,97.925,97.62700000000001
2013-04-17 12:00:00,97.803,98.06099999999999,98.137,97.787
2013-04-17 13:00:00,98.06200000000001,97.943,98.10900000000001,97.839
2013-04-17 14:00:00,97.941,97.583,97.993,97.54799999999999
2013-04-17 15:00:00,97.583,97.75299999999999,97.91499999999999,97.477
2013-04-17 16:00:00,97.75200000000001,97.412,97.788,97.21700000000001
2013-04-17 17:00:00,97.412,97.635,97.72,97.36399999999999
2013-04-17 18:00:00,97.634,97.84799999999998,97.876,97.50999999999999
2013-04-17 19:00:00,97.84799999999998,98.156,98.275,97.772
2013-04-17 20:00:00,98.15700000000001,98.124,98.17,97.975
2013-04-17 21:00:00,98.11999999999999,98.26899999999999,98.286,98.08399999999999
2013-04-17 22:00:00,98.26899999999999,98.131,98.275,98.046
2013-04-17 23:00:00,98.132,98.072,98.189,98.015
2013-04-18 00:00:00,98.07100000000001,97.824,98.07799999999999,97.759
2013-04-18 01:00:00,97.82600000000001,97.99,98.014,97.63799999999999
2013-04-18 02:00:00,97.993,98.117,98.219,97.967
2013-04-18 03:00:00,98.118,98.272,98.37,98.056
2013-04-18 04:00:00,98.27299999999998,98.141,98.30600000000001,98.125
2013-04-18 05:00:00,98.14,98.018,98.147,97.819
2013-04-18 06:00:00,98.02,97.967,98.10900000000001,97.83500000000001
2013-04-18 07:00:00,97.96799999999999,97.99799999999999,98.10700000000001,97.919
2013-04-18 08:00:00,98.0,98.18,98.20100000000001,97.979
2013-04-18 09:00:00,98.17899999999999,98.431,98.535,98.155
2013-04-18 10:00:00,98.432,98.37,98.49600000000001,98.26899999999999
2013-04-18 11:00:00,98.37,98.37899999999999,98.479,98.265
2013-04-18 12:00:00,98.37899999999999,98.322,98.514,98.28
2013-04-18 13:00:00,98.324,98.13799999999999,98.38600000000001,98.041
2013-04-18 14:00:00,98.13799999999999,98.224,98.321,97.927
2013-04-18 15:00:00,98.224,98.265,98.30799999999999,98.04700000000001
2013-04-18 16:00:00,98.265,98.11200000000001,98.29,98.101
2013-04-18 17:00:00,98.111,98.15,98.23200000000001,98.09100000000001
2013-04-18 18:00:00,98.152,98.12100000000001,98.25200000000001,97.94
2013-04-18 19:00:00,98.12100000000001,98.221,98.264,98.09
2013-04-18 20:00:00,98.22,98.184,98.251,98.137
2013-04-18 21:00:00,98.186,98.23200000000001,98.272,98.155
2013-04-18 22:00:00,98.22999999999999,98.318,98.352,98.195
2013-04-18 23:00:00,98.318,98.223,98.324,98.19399999999999
2013-04-19 00:00:00,98.221,98.176,98.315,98.148
2013-04-19 01:00:00,98.176,98.27299999999998,98.287,98.113
2013-04-19 02:00:00,98.27299999999998,98.546,98.686,98.23299999999999
2013-04-19 03:00:00,98.54799999999999,98.42999999999999,98.654,98.42299999999999
2013-04-19 04:00:00,98.43299999999999,98.47600000000001,98.52499999999999,98.39
2013-04-19 05:00:00,98.47600000000001,98.541,98.603,98.47
2013-04-19 06:00:00,98.54,98.83,98.913,98.54
2013-04-19 07:00:00,98.829,99.29899999999999,99.345,98.77100000000002
2013-04-19 08:00:00,99.29899999999999,99.197,99.336,99.0
2013-04-19 09:00:00,99.197,99.246,99.30499999999999,99.11
2013-04-19 10:00:00,99.246,99.19600000000001,99.3,99.156
2013-04-19 11:00:00,99.199,99.297,99.368,99.187
2013-04-19 12:00:00,99.297,99.177,99.345,99.077
2013-04-19 13:00:00,99.176,99.021,99.22,98.962
2013-04-19 14:00:00,99.016,99.25399999999999,99.294,99.01299999999999
2013-04-19 15:00:00,99.25299999999999,99.292,99.337,99.186
2013-04-19 16:00:00,99.294,99.16799999999999,99.30399999999999,99.05799999999999
2013-04-19 17:00:00,99.163,99.203,99.21799999999999,99.129
2013-04-19 18:00:00,99.205,99.551,99.689,99.205
2013-04-19 19:00:00,99.55000000000001,99.503,99.629,99.48
2013-04-19 20:00:00,99.50200000000001,99.554,99.61,99.5
2013-04-21 21:00:00,99.83,99.797,99.846,99.766
2013-04-21 22:00:00,99.79899999999999,99.891,99.892,99.736
2013-04-21 23:00:00,99.889,99.821,99.892,99.771
2013-04-22 00:00:00,99.821,99.82,99.88600000000001,99.71200000000002
2013-04-22 01:00:00,99.82,99.834,99.89,99.779
2013-04-22 02:00:00,99.833,99.80600000000001,99.86299999999999,99.761
2013-04-22 03:00:00,99.80600000000001,99.824,99.84700000000001,99.785
2013-04-22 04:00:00,99.825,99.77000000000001,99.848,99.765
2013-04-22 05:00:00,99.77000000000001,99.762,99.797,99.594
2013-04-22 06:00:00,99.762,99.809,99.85000000000001,99.719
2013-04-22 07:00:00,99.811,99.702,99.84100000000001,99.69399999999999
2013-04-22 08:00:00,99.7,99.792,99.83999999999999,99.644
2013-04-22 09:00:00,99.792,99.798,99.855,99.765
2013-04-22 10:00:00,99.798,99.726,99.811,99.714
2013-04-22 11:00:00,99.724,99.729,99.765,99.677
2013-04-22 12:00:00,99.73100000000001,99.616,99.76,99.56200000000001
2013-04-22 13:00:00,99.618,99.50200000000001,99.62700000000001,99.478
2013-04-22 14:00:00,99.49799999999999,99.28899999999999,99.515,98.98700000000001
2013-04-22 15:00:00,99.28899999999999,99.3,99.369,99.146
2013-04-22 16:00:00,99.297,99.338,99.419,99.29299999999999
